+3.6890891E+00,+4.9998825E-03
+3.6950450E+00,+5.0005936E-03
+3.6994140E+00,+5.0011170E-03
+3.7010009E+00,+5.0013075E-03
+3.7069569E+00,+5.0020241E-03
+3.7129128E+00,+5.0027436E-03
+3.7188690E+00,+5.0034663E-03
+3.7248249E+00,+5.0041913E-03
+3.7307808E+00,+5.0049196E-03
+3.7367368E+00,+5.0056502E-03
+3.7426927E+00,+5.0063841E-03
+3.7486486E+00,+5.0071203E-03
+3.7546046E+00,+5.0078593E-03
+3.7605605E+00,+5.0086011E-03
+3.7665164E+00,+5.0093457E-03
+3.7724724E+00,+5.0100926E-03
+3.7784283E+00,+5.0108423E-03
+3.7843845E+00,+5.0115944E-03
+3.7903404E+00,+5.0123488E-03
+3.7962964E+00,+5.0131064E-03
+3.8022523E+00,+5.0138659E-03
+3.8082082E+00,+5.0146282E-03
+3.8141642E+00,+5.0153923E-03
+3.8201201E+00,+5.0161597E-03
+3.8260760E+00,+5.0169290E-03
+3.8320320E+00,+5.0177006E-03
+3.8379879E+00,+5.0184745E-03
+3.8439438E+00,+5.0192513E-03
+3.8499000E+00,+5.0200298E-03
+3.8558559E+00,+5.0208108E-03
+3.8618119E+00,+5.0215935E-03
+3.8677678E+00,+5.0223791E-03
+3.8737237E+00,+5.0231665E-03
+3.8796797E+00,+5.0239563E-03
+3.8827083E+00,+5.0243586E-03
+3.8856356E+00,+5.0247479E-03
+3.8915915E+00,+5.0255419E-03
+3.8975475E+00,+5.0263382E-03
+3.9035034E+00,+5.0271358E-03
+3.9094594E+00,+5.0279363E-03
+3.9154155E+00,+5.0287382E-03
+3.9213715E+00,+5.0295424E-03
+3.9273274E+00,+5.0303484E-03
+3.9332833E+00,+5.0311564E-03
+3.9392393E+00,+5.0319666E-03
+3.9451952E+00,+5.0327783E-03
+3.9511511E+00,+5.0335918E-03
+3.9571071E+00,+5.0344076E-03
+3.9630630E+00,+5.0352248E-03
+3.9690189E+00,+5.0360439E-03
+3.9749749E+00,+5.0368649E-03
+3.9809310E+00,+5.0376877E-03
+3.9868870E+00,+5.0385124E-03
+3.9928429E+00,+5.0393385E-03
+3.9987988E+00,+5.0401664E-03
+4.0047545E+00,+5.0409958E-03
+4.0107107E+00,+5.0418270E-03
+4.0166669E+00,+5.0426596E-03
+4.0226226E+00,+5.0434940E-03
+4.0285788E+00,+5.0443299E-03
+4.0345345E+00,+5.0451676E-03
+4.0404906E+00,+5.0460068E-03
+4.0464463E+00,+5.0468473E-03
+4.0524025E+00,+5.0476897E-03
+4.0583582E+00,+5.0485330E-03
+4.0643144E+00,+5.0493781E-03
+4.0702701E+00,+5.0502243E-03
+4.0750842E+00,+5.0509097E-03
+4.0762262E+00,+5.0510722E-03
+4.0821824E+00,+5.0519216E-03
+4.0881381E+00,+5.0527724E-03
+4.0940943E+00,+5.0536240E-03
+4.1000500E+00,+5.0544776E-03
+4.1060061E+00,+5.0553321E-03
+4.1119618E+00,+5.0561880E-03
+4.1179180E+00,+5.0570448E-03
+4.1238737E+00,+5.0579035E-03
+4.1298299E+00,+5.0587631E-03
+4.1357856E+00,+5.0596236E-03
+4.1417418E+00,+5.0604856E-03
+4.1476979E+00,+5.0613489E-03
+4.1536536E+00,+5.0622132E-03
+4.1596098E+00,+5.0630788E-03
+4.1655655E+00,+5.0639454E-03
+4.1715217E+00,+5.0648130E-03
+4.1774774E+00,+5.0656814E-03
+4.1834335E+00,+5.0665513E-03
+4.1893892E+00,+5.0674221E-03
+4.1953454E+00,+5.0682938E-03
+4.2013011E+00,+5.0691664E-03
+4.2072573E+00,+5.0700405E-03
+4.2132134E+00,+5.0709150E-03
+4.2191691E+00,+5.0717904E-03
+4.2251253E+00,+5.0726673E-03
+4.2310810E+00,+5.0735446E-03
+4.2370372E+00,+5.0744228E-03
+4.2429929E+00,+5.0753020E-03
+4.2489491E+00,+5.0761821E-03
+4.2549047E+00,+5.0770631E-03
+4.2608609E+00,+5.0779446E-03
+4.2668166E+00,+5.0788270E-03
+4.2727728E+00,+5.0797104E-03
+4.2769918E+00,+5.0803362E-03
+4.2787290E+00,+5.0805942E-03
+4.2846847E+00,+5.0814790E-03
+4.2906408E+00,+5.0823642E-03
+4.2965965E+00,+5.0832503E-03
+4.3025527E+00,+5.0841370E-03
+4.3085084E+00,+5.0850245E-03
+4.3144646E+00,+5.0859125E-03
+4.3204203E+00,+5.0868015E-03
+4.3263764E+00,+5.0876909E-03
+4.3323321E+00,+5.0885808E-03
+4.3382883E+00,+5.0894711E-03
+4.3442445E+00,+5.0903624E-03
+4.3502002E+00,+5.0912541E-03
+4.3561563E+00,+5.0921459E-03
+4.3621120E+00,+5.0930385E-03
+4.3680682E+00,+5.0939317E-03
+4.3740239E+00,+5.0948258E-03
+4.3799801E+00,+5.0957198E-03
+4.3859358E+00,+5.0966144E-03
+4.3918920E+00,+5.0975094E-03
+4.3978477E+00,+5.0984044E-03
+4.4038038E+00,+5.0993003E-03
+4.4097595E+00,+5.1001967E-03
+4.4157157E+00,+5.1010931E-03
+4.4216719E+00,+5.1019900E-03
+4.4276276E+00,+5.1028873E-03
+4.4335837E+00,+5.1037846E-03
+4.4395394E+00,+5.1046824E-03
+4.4454956E+00,+5.1055807E-03
+4.4514513E+00,+5.1064789E-03
+4.4574075E+00,+5.1073777E-03
+4.4633632E+00,+5.1082768E-03
+4.4693193E+00,+5.1091756E-03
+4.4752750E+00,+5.1100752E-03
+4.4812312E+00,+5.1109744E-03
+4.4871874E+00,+5.1118745E-03
+4.4889035E+00,+5.1121335E-03
+4.4931431E+00,+5.1127742E-03
+4.4990993E+00,+5.1136743E-03
+4.5050550E+00,+5.1145745E-03
+4.5110111E+00,+5.1154746E-03
+4.5169668E+00,+5.1163752E-03
+4.5229230E+00,+5.1172758E-03
+4.5288787E+00,+5.1181763E-03
+4.5348349E+00,+5.1190769E-03
+4.5407906E+00,+5.1199775E-03
+4.5467467E+00,+5.1208781E-03
+4.5527029E+00,+5.1217792E-03
+4.5586586E+00,+5.1226798E-03
+4.5646148E+00,+5.1235808E-03
+4.5705705E+00,+5.1244814E-03
+4.5765266E+00,+5.1253820E-03
+4.5824823E+00,+5.1262826E-03
+4.5884385E+00,+5.1271832E-03
+4.5943942E+00,+5.1280838E-03
+4.6003504E+00,+5.1289843E-03
+4.6063061E+00,+5.1298845E-03
+4.6122622E+00,+5.1307851E-03
+4.6182184E+00,+5.1316852E-03
+4.6241741E+00,+5.1325848E-03
+4.6301303E+00,+5.1334850E-03
+4.6360860E+00,+5.1343846E-03
+4.6420422E+00,+5.1352838E-03
+4.6479979E+00,+5.1361830E-03
+4.6539540E+00,+5.1370822E-03
+4.6599097E+00,+5.1379809E-03
+4.6658659E+00,+5.1388796E-03
+4.6718216E+00,+5.1397779E-03
+4.6777778E+00,+5.1406762E-03
+4.6837339E+00,+5.1415740E-03
+4.6896896E+00,+5.1424718E-03
+4.6956458E+00,+5.1433691E-03
+4.7016015E+00,+5.1442659E-03
+4.7075577E+00,+5.1451628E-03
+4.7113147E+00,+5.1457281E-03
+4.7135134E+00,+5.1460587E-03
+4.7194695E+00,+5.1469551E-03
+4.7254252E+00,+5.1478506E-03
+4.7313814E+00,+5.1487461E-03
+4.7373371E+00,+5.1496406E-03
+4.7432933E+00,+5.1505351E-03
+4.7492495E+00,+5.1514292E-03
+4.7552052E+00,+5.1523228E-03
+4.7611613E+00,+5.1532164E-03
+4.7671170E+00,+5.1541091E-03
+4.7730732E+00,+5.1550013E-03
+4.7790289E+00,+5.1558935E-03
+4.7849851E+00,+5.1567848E-03
+4.7909408E+00,+5.1576761E-03
+4.7968969E+00,+5.1585664E-03
+4.8028526E+00,+5.1594563E-03
+4.8088088E+00,+5.1603457E-03
+4.8147650E+00,+5.1612346E-03
+4.8207207E+00,+5.1621231E-03
+4.8266768E+00,+5.1630111E-03
+4.8326325E+00,+5.1638982E-03
+4.8385887E+00,+5.1647848E-03
+4.8445444E+00,+5.1656710E-03
+4.8505006E+00,+5.1665567E-03
+4.8564563E+00,+5.1674414E-03
+4.8624125E+00,+5.1683257E-03
+4.8683681E+00,+5.1692096E-03
+4.8743243E+00,+5.1700925E-03
+4.8802805E+00,+5.1709749E-03
+4.8862362E+00,+5.1718568E-03
+4.8921924E+00,+5.1727379E-03
+4.8981481E+00,+5.1736184E-03
+4.9041042E+00,+5.1744981E-03
+4.9100599E+00,+5.1753772E-03
+4.9160161E+00,+5.1762555E-03
+4.9219718E+00,+5.1771333E-03
+4.9279280E+00,+5.1780101E-03
+4.9338837E+00,+5.1788865E-03
+4.9398398E+00,+5.1797619E-03
+4.9447455E+00,+5.1804823E-03
+4.9457960E+00,+5.1806364E-03
+4.9517517E+00,+5.1815105E-03
+4.9577079E+00,+5.1823836E-03
+4.9636636E+00,+5.1832558E-03
+4.9696198E+00,+5.1841275E-03
+4.9755754E+00,+5.1849983E-03
+4.9815316E+00,+5.1858681E-03
+4.9874873E+00,+5.1867370E-03
+4.9934435E+00,+5.1876055E-03
+4.9993992E+00,+5.1884730E-03
+5.0053554E+00,+5.1893396E-03
+5.0113115E+00,+5.1902053E-03
+5.0172672E+00,+5.1910700E-03
+5.0232234E+00,+5.1919343E-03
+5.0291791E+00,+5.1927972E-03
+5.0351353E+00,+5.1936596E-03
+5.0410910E+00,+5.1945206E-03
+5.0470471E+00,+5.1953811E-03
+5.0530028E+00,+5.1962407E-03
+5.0589590E+00,+5.1970994E-03
+5.0649147E+00,+5.1979567E-03
+5.0708709E+00,+5.1988135E-03
+5.0768270E+00,+5.1996694E-03
+5.0827827E+00,+5.2005239E-03
+5.0887389E+00,+5.2013779E-03
+5.0946946E+00,+5.2022305E-03
+5.1006508E+00,+5.2030822E-03
+5.1066065E+00,+5.2039330E-03
+5.1125627E+00,+5.2047828E-03
+5.1185184E+00,+5.2056317E-03
+5.1244745E+00,+5.2064797E-03
+5.1304302E+00,+5.2073263E-03
+5.1363864E+00,+5.2081719E-03
+5.1423426E+00,+5.2090166E-03
+5.1482983E+00,+5.2098604E-03
+5.1542544E+00,+5.2107028E-03
+5.1602101E+00,+5.2115442E-03
+5.1661663E+00,+5.2123847E-03
+5.1721220E+00,+5.2132239E-03
+5.1780782E+00,+5.2140621E-03
+5.1840339E+00,+5.2148993E-03
+5.1897421E+00,+5.2157007E-03
+5.1899900E+00,+5.2157352E-03
+5.1959457E+00,+5.2165701E-03
+5.2019019E+00,+5.2174041E-03
+5.2078581E+00,+5.2182367E-03
+5.2138138E+00,+5.2190679E-03
+5.2197700E+00,+5.2198987E-03
+5.2257257E+00,+5.2207275E-03
+5.2316818E+00,+5.2215555E-03
+5.2376375E+00,+5.2223825E-03
+5.2435937E+00,+5.2232081E-03
+5.2495494E+00,+5.2240328E-03
+5.2555056E+00,+5.2248561E-03
+5.2614613E+00,+5.2256780E-03
+5.2674174E+00,+5.2264989E-03
+5.2733736E+00,+5.2273190E-03
+5.2793293E+00,+5.2281371E-03
+5.2852855E+00,+5.2289544E-03
+5.2912412E+00,+5.2297707E-03
+5.2971973E+00,+5.2305856E-03
+5.3031530E+00,+5.2313991E-03
+5.3091092E+00,+5.2322112E-03
+5.3150649E+00,+5.2330224E-03
+5.3210211E+00,+5.2338322E-03
+5.3269768E+00,+5.2346406E-03
+5.3329329E+00,+5.2354480E-03
+5.3388891E+00,+5.2362536E-03
+5.3448448E+00,+5.2370583E-03
+5.3508010E+00,+5.2378620E-03
+5.3567567E+00,+5.2386639E-03
+5.3627129E+00,+5.2394648E-03
+5.3686686E+00,+5.2402639E-03
+5.3746247E+00,+5.2410620E-03
+5.3805804E+00,+5.2418588E-03
+5.3865366E+00,+5.2426546E-03
+5.3924923E+00,+5.2434485E-03
+5.3984485E+00,+5.2442416E-03
+5.4044046E+00,+5.2450327E-03
+5.4103603E+00,+5.2458229E-03
+5.4163165E+00,+5.2466113E-03
+5.4222722E+00,+5.2473987E-03
+5.4282284E+00,+5.2481848E-03
+5.4341841E+00,+5.2489694E-03
+5.4401402E+00,+5.2497527E-03
+5.4460959E+00,+5.2505345E-03
+5.4468775E+00,+5.2506365E-03
+5.4520521E+00,+5.2513145E-03
+5.4580078E+00,+5.2520935E-03
+5.4639640E+00,+5.2528712E-03
+5.4699197E+00,+5.2536475E-03
+5.4758759E+00,+5.2544223E-03
+5.4818320E+00,+5.2551953E-03
+5.4877877E+00,+5.2559674E-03
+5.4937439E+00,+5.2567376E-03
+5.4996996E+00,+5.2575069E-03
+5.5056558E+00,+5.2582743E-03
+5.5116115E+00,+5.2590403E-03
+5.5175676E+00,+5.2598049E-03
+5.5235233E+00,+5.2605681E-03
+5.5294795E+00,+5.2613299E-03
+5.5354352E+00,+5.2620899E-03
+5.5413914E+00,+5.2628489E-03
+5.5473475E+00,+5.2636061E-03
+5.5533032E+00,+5.2643619E-03
+5.5592594E+00,+5.2651162E-03
+5.5652151E+00,+5.2658687E-03
+5.5711713E+00,+5.2666203E-03
+5.5771270E+00,+5.2673700E-03
+5.5830832E+00,+5.2681183E-03
+5.5890388E+00,+5.2688648E-03
+5.5949950E+00,+5.2696099E-03
+5.6009507E+00,+5.2703535E-03
+5.6069069E+00,+5.2710958E-03
+5.6128631E+00,+5.2718366E-03
+5.6188188E+00,+5.2725757E-03
+5.6247749E+00,+5.2733133E-03
+5.6307306E+00,+5.2740490E-03
+5.6366868E+00,+5.2747834E-03
+5.6426425E+00,+5.2755163E-03
+5.6485987E+00,+5.2762474E-03
+5.6545544E+00,+5.2769771E-03
+5.6605105E+00,+5.2777054E-03
+5.6664662E+00,+5.2784318E-03
+5.6724224E+00,+5.2791568E-03
+5.6783786E+00,+5.2798805E-03
+5.6843343E+00,+5.2806023E-03
+5.6902905E+00,+5.2813222E-03
+5.6962461E+00,+5.2820407E-03
+5.7022023E+00,+5.2827578E-03
+5.7081580E+00,+5.2834731E-03
+5.7141142E+00,+5.2841869E-03
+5.7167530E+00,+5.2845026E-03
+5.7200699E+00,+5.2848989E-03
+5.7260261E+00,+5.2856095E-03
+5.7319818E+00,+5.2863187E-03
+5.7379379E+00,+5.2870261E-03
+5.7438941E+00,+5.2877315E-03
+5.7498498E+00,+5.2884356E-03
+5.7558060E+00,+5.2891378E-03
+5.7617617E+00,+5.2898386E-03
+5.7677178E+00,+5.2905376E-03
+5.7736735E+00,+5.2912352E-03
+5.7796297E+00,+5.2919309E-03
+5.7855854E+00,+5.2926252E-03
+5.7915416E+00,+5.2933176E-03
+5.7974973E+00,+5.2940082E-03
+5.8034534E+00,+5.2946974E-03
+5.8094096E+00,+5.2953847E-03
+5.8153653E+00,+5.2960706E-03
+5.8213215E+00,+5.2967547E-03
+5.8272772E+00,+5.2974368E-03
+5.8332334E+00,+5.2981176E-03
+5.8391891E+00,+5.2987966E-03
+5.8451452E+00,+5.2994741E-03
+5.8511009E+00,+5.3001498E-03
+5.8570571E+00,+5.3008236E-03
+5.8630128E+00,+5.3014960E-03
+5.8689690E+00,+5.3021661E-03
+5.8749251E+00,+5.3028353E-03
+5.8808808E+00,+5.3035021E-03
+5.8868370E+00,+5.3041675E-03
+5.8927927E+00,+5.3048311E-03
+5.8987489E+00,+5.3054933E-03
+5.9047046E+00,+5.3061536E-03
+5.9106607E+00,+5.3068120E-03
+5.9166164E+00,+5.3074686E-03
+5.9225726E+00,+5.3081238E-03
+5.9285283E+00,+5.3087766E-03
+5.9344845E+00,+5.3094281E-03
+5.9404407E+00,+5.3100782E-03
+5.9463964E+00,+5.3107259E-03
+5.9523525E+00,+5.3113722E-03
+5.9583082E+00,+5.3120167E-03
+5.9642644E+00,+5.3126598E-03
+5.9702201E+00,+5.3133005E-03
+5.9761763E+00,+5.3139399E-03
+5.9821320E+00,+5.3145774E-03
+5.9880881E+00,+5.3152130E-03
+5.9940438E+00,+5.3158472E-03
+6.0000000E+00,+5.3164791E-03
