+4.2150002E+00,+4.5622562E-01
+4.2209501E+00,+4.5474262E-01
+4.2269001E+00,+4.5317558E-01
+4.2328501E+00,+4.5153353E-01
+4.2388000E+00,+4.4984057E-01
+4.2447500E+00,+4.4812915E-01
+4.2507000E+00,+4.4643043E-01
+4.2566500E+00,+4.4476608E-01
+4.2625999E+00,+4.4314335E-01
+4.2685499E+00,+4.4155686E-01
+4.2744999E+00,+4.3999435E-01
+4.2804499E+00,+4.3844627E-01
+4.2863998E+00,+4.3691371E-01
+4.2923498E+00,+4.3541291E-01
+4.2982998E+00,+4.3397350E-01
+4.3042498E+00,+4.3263161E-01
+4.3102002E+00,+4.3142044E-01
+4.3161502E+00,+4.3036075E-01
+4.3221002E+00,+4.2945624E-01
+4.3280501E+00,+4.2869417E-01
+4.3340001E+00,+4.2805169E-01
+4.3399501E+00,+4.2750561E-01
+4.3459001E+00,+4.2704117E-01
+4.3518500E+00,+4.2665696E-01
+4.3578000E+00,+4.2636493E-01
+4.3637500E+00,+4.2618376E-01
+4.3697000E+00,+4.2613002E-01
+4.3756499E+00,+4.2620927E-01
+4.3815999E+00,+4.2641110E-01
+4.3875499E+00,+4.2670925E-01
+4.3934999E+00,+4.2706844E-01
+4.3994498E+00,+4.2745331E-01
+4.4053998E+00,+4.2783797E-01
+4.4113498E+00,+4.2821164E-01
+4.4173002E+00,+4.2857867E-01
+4.4232502E+00,+4.2895328E-01
+4.4292002E+00,+4.2935056E-01
+4.4351501E+00,+4.2977784E-01
+4.4411001E+00,+4.3022909E-01
+4.4470501E+00,+4.3068551E-01
+4.4530001E+00,+4.3112171E-01
+4.4589500E+00,+4.3151513E-01
+4.4649000E+00,+4.3185662E-01
+4.4708500E+00,+4.3215626E-01
+4.4768000E+00,+4.3244449E-01
+4.4827499E+00,+4.3276595E-01
+4.4886999E+00,+4.3316956E-01
+4.4946499E+00,+4.3369748E-01
+4.5005999E+00,+4.3437692E-01
+4.5065498E+00,+4.3521762E-01
+4.5124998E+00,+4.3621537E-01
+4.5184498E+00,+4.3736013E-01
+4.5244002E+00,+4.3864476E-01
+4.5303502E+00,+4.4007099E-01
+4.5363002E+00,+4.4165006E-01
+4.5422502E+00,+4.4339758E-01
+4.5482001E+00,+4.4532430E-01
+4.5541501E+00,+4.4742703E-01
+4.5601001E+00,+4.4968295E-01
+4.5660501E+00,+4.5205024E-01
+4.5720000E+00,+4.5447484E-01
+4.5779500E+00,+4.5690152E-01
+4.5839000E+00,+4.5928506E-01
+4.5898499E+00,+4.6159813E-01
+4.5957999E+00,+4.6383200E-01
+4.6017499E+00,+4.6599201E-01
+4.6076999E+00,+4.6808749E-01
+4.6136498E+00,+4.7012162E-01
+4.6195998E+00,+4.7208449E-01
+4.6255498E+00,+4.7395199E-01
+4.6314998E+00,+4.7569127E-01
+4.6374502E+00,+4.7727069E-01
+4.6434002E+00,+4.7866991E-01
+4.6493502E+00,+4.7988695E-01
+4.6553001E+00,+4.8093880E-01
+4.6612501E+00,+4.8185605E-01
+4.6672001E+00,+4.8267214E-01
+4.6731501E+00,+4.8341284E-01
+4.6791000E+00,+4.8408789E-01
+4.6850500E+00,+4.8468972E-01
+4.6910000E+00,+4.8519866E-01
+4.6969500E+00,+4.8559224E-01
+4.7028999E+00,+4.8585654E-01
+4.7088499E+00,+4.8599365E-01
+4.7147999E+00,+4.8602281E-01
+4.7207499E+00,+4.8597580E-01
+4.7266998E+00,+4.8588657E-01
+4.7326498E+00,+4.8578029E-01
+4.7385998E+00,+4.8566575E-01
+4.7445502E+00,+4.8553329E-01
+4.7505002E+00,+4.8536033E-01
+4.7564502E+00,+4.8512126E-01
+4.7624002E+00,+4.8479879E-01
+4.7683501E+00,+4.8439181E-01
+4.7743001E+00,+4.8391778E-01
+4.7802501E+00,+4.8340777E-01
+4.7862000E+00,+4.8289620E-01
+4.7921500E+00,+4.8240958E-01
+4.7981000E+00,+4.8195842E-01
+4.8040500E+00,+4.8153430E-01
+4.8099999E+00,+4.8111534E-01
+4.8159499E+00,+4.8067525E-01
+4.8218999E+00,+4.8019549E-01
+4.8278499E+00,+4.7967335E-01
+4.8337998E+00,+4.7912497E-01
+4.8397498E+00,+4.7858061E-01
+4.8456998E+00,+4.7807490E-01
+4.8516502E+00,+4.7763517E-01
+4.8576002E+00,+4.7727235E-01
+4.8635502E+00,+4.7697759E-01
+4.8695002E+00,+4.7672632E-01
+4.8754501E+00,+4.7648779E-01
+4.8814001E+00,+4.7623627E-01
+4.8873501E+00,+4.7596088E-01
+4.8933001E+00,+4.7566837E-01
+4.8992500E+00,+4.7538022E-01
+4.9052000E+00,+4.7512236E-01
+4.9111500E+00,+4.7491377E-01
+4.9171000E+00,+4.7475652E-01
+4.9230499E+00,+4.7463119E-01
+4.9289999E+00,+4.7450009E-01
+4.9349499E+00,+4.7431674E-01
+4.9408998E+00,+4.7403780E-01
+4.9468498E+00,+4.7363428E-01
+4.9527998E+00,+4.7309644E-01
+4.9587498E+00,+4.7243301E-01
+4.9647002E+00,+4.7166277E-01
+4.9706502E+00,+4.7080389E-01
+4.9766002E+00,+4.6986377E-01
+4.9825501E+00,+4.6883442E-01
+4.9885001E+00,+4.6769429E-01
+4.9944501E+00,+4.6641724E-01
+5.0004001E+00,+4.6498437E-01
+5.0063500E+00,+4.6339511E-01
+5.0123000E+00,+4.6167286E-01
+5.0182500E+00,+4.5986303E-01
+5.0242000E+00,+4.5802357E-01
+5.0301499E+00,+4.5621101E-01
+5.0360999E+00,+4.5446743E-01
+5.0420499E+00,+4.5281166E-01
+5.0479999E+00,+4.5123936E-01
+5.0539498E+00,+4.4973050E-01
+5.0598998E+00,+4.4826273E-01
+5.0658498E+00,+4.4682413E-01
+5.0718002E+00,+4.4542148E-01
+5.0777502E+00,+4.4408041E-01
+5.0837002E+00,+4.4283750E-01
+5.0896502E+00,+4.4172699E-01
+5.0956001E+00,+4.4076750E-01
+5.1015501E+00,+4.3995417E-01
+5.1075001E+00,+4.3925883E-01
+5.1134501E+00,+4.3863919E-01
+5.1194000E+00,+4.3805297E-01
+5.1253500E+00,+4.3747216E-01
+5.1313000E+00,+4.3689197E-01
+5.1372499E+00,+4.3633076E-01
+5.1431999E+00,+4.3582100E-01
+5.1491499E+00,+4.3539502E-01
+5.1550999E+00,+4.3507050E-01
+5.1610498E+00,+4.3484148E-01
+5.1669998E+00,+4.3467857E-01
+5.1729498E+00,+4.3453828E-01
+5.1788998E+00,+4.3437810E-01
+5.1848502E+00,+4.3417085E-01
+5.1908002E+00,+4.3391397E-01
+5.1967502E+00,+4.3362899E-01
+5.2027001E+00,+4.3335178E-01
+5.2086501E+00,+4.3311720E-01
+5.2146001E+00,+4.3294399E-01
+5.2205501E+00,+4.3282518E-01
+5.2265000E+00,+4.3272865E-01
+5.2324500E+00,+4.3260680E-01
+5.2384000E+00,+4.3241198E-01
+5.2443500E+00,+4.3211210E-01
+5.2502999E+00,+4.3169935E-01
+5.2562499E+00,+4.3119018E-01
+5.2621999E+00,+4.3061524E-01
+5.2681499E+00,+4.3000368E-01
+5.2740998E+00,+4.2936815E-01
+5.2800498E+00,+4.2869563E-01
+5.2859998E+00,+4.2794822E-01
+5.2919502E+00,+4.2707422E-01
+5.2979002E+00,+4.2602462E-01
+5.3038502E+00,+4.2476982E-01
+5.3098001E+00,+4.2330982E-01
+5.3157501E+00,+4.2167461E-01
+5.3217001E+00,+4.1991474E-01
+5.3276501E+00,+4.1808491E-01
+5.3336000E+00,+4.1622753E-01
+5.3395500E+00,+4.1436129E-01
+5.3455000E+00,+4.1248031E-01
+5.3514500E+00,+4.1056298E-01
+5.3573999E+00,+4.0858685E-01
+5.3633499E+00,+4.0654537E-01
+5.3692999E+00,+4.0445726E-01
+5.3752499E+00,+4.0236742E-01
+5.3811998E+00,+4.0033643E-01
+5.3871498E+00,+3.9842436E-01
+5.3930998E+00,+3.9667253E-01
+5.3990502E+00,+3.9509249E-01
+5.4050002E+00,+3.9366482E-01
+5.4109502E+00,+3.9234865E-01
+5.4169002E+00,+3.9109905E-01
+5.4228501E+00,+3.8988521E-01
+5.4288001E+00,+3.8870240E-01
+5.4347501E+00,+3.8757410E-01
+5.4407001E+00,+3.8654275E-01
+5.4466500E+00,+3.8565242E-01
+5.4526000E+00,+3.8493088E-01
+5.4585500E+00,+3.8437619E-01
+5.4645000E+00,+3.8395487E-01
+5.4704499E+00,+3.8361065E-01
+5.4763999E+00,+3.8328237E-01
+5.4823499E+00,+3.8292242E-01
+5.4882998E+00,+3.8251082E-01
+5.4942498E+00,+3.8205892E-01
+5.5001998E+00,+3.8160089E-01
+5.5061498E+00,+3.8117809E-01
+5.5121002E+00,+3.8081983E-01
+5.5180502E+00,+3.8053022E-01
+5.5240002E+00,+3.8028476E-01
+5.5299501E+00,+3.8003911E-01
+5.5359001E+00,+3.7974670E-01
+5.5418501E+00,+3.7937879E-01
+5.5478001E+00,+3.7893869E-01
+5.5537500E+00,+3.7846610E-01
+5.5597000E+00,+3.7802712E-01
+5.5656500E+00,+3.7769500E-01
+5.5716000E+00,+3.7752678E-01
+5.5775499E+00,+3.7754455E-01
+5.5834999E+00,+3.7772874E-01
+5.5894499E+00,+3.7802497E-01
+5.5953999E+00,+3.7836259E-01
+5.6013498E+00,+3.7867822E-01
+5.6072998E+00,+3.7893478E-01
+5.6132498E+00,+3.7912966E-01
+5.6192002E+00,+3.7928936E-01
+5.6251502E+00,+3.7945227E-01
+5.6311002E+00,+3.7964695E-01
+5.6370502E+00,+3.7987395E-01
+5.6430001E+00,+3.8009900E-01
+5.6489501E+00,+3.8025982E-01
+5.6549001E+00,+3.8028530E-01
+5.6608500E+00,+3.8011875E-01
+5.6668000E+00,+3.7973728E-01
+5.6727500E+00,+3.7915989E-01
+5.6787000E+00,+3.7844034E-01
+5.6846499E+00,+3.7764784E-01
+5.6905999E+00,+3.7684194E-01
+5.6965499E+00,+3.7605113E-01
+5.7024999E+00,+3.7526332E-01
+5.7084498E+00,+3.7443192E-01
+5.7143998E+00,+3.7349527E-01
+5.7203498E+00,+3.7240228E-01
+5.7262998E+00,+3.7113398E-01
+5.7322502E+00,+3.6971351E-01
+5.7382002E+00,+3.6819940E-01
+5.7441502E+00,+3.6666594E-01
+5.7501001E+00,+3.6517616E-01
+5.7560501E+00,+3.6375889E-01
+5.7620001E+00,+3.6239835E-01
+5.7679501E+00,+3.6104045E-01
+5.7739000E+00,+3.5961392E-01
+5.7798500E+00,+3.5805800E-01
+5.7858000E+00,+3.5634612E-01
+5.7917500E+00,+3.5449668E-01
+5.7976999E+00,+3.5256676E-01
+5.8036499E+00,+3.5063095E-01
+5.8095999E+00,+3.4875275E-01
+5.8155499E+00,+3.4695977E-01
+5.8214998E+00,+3.4523222E-01
+5.8274498E+00,+3.4350891E-01
+5.8333998E+00,+3.4170940E-01
+5.8393502E+00,+3.3976283E-01
+5.8453002E+00,+3.3763335E-01
+5.8512502E+00,+3.3533197E-01
+5.8572001E+00,+3.3291106E-01
+5.8631501E+00,+3.3044274E-01
+5.8691001E+00,+3.2798930E-01
+5.8750501E+00,+3.2557734E-01
+5.8810000E+00,+3.2318397E-01
+5.8869500E+00,+3.2074260E-01
+5.8929000E+00,+3.1816441E-01
+5.8988500E+00,+3.1536852E-01
+5.9047999E+00,+3.1230962E-01
+5.9107499E+00,+3.0899262E-01
+5.9166999E+00,+3.0546943E-01
+5.9226499E+00,+3.0181949E-01
+5.9285998E+00,+2.9811987E-01
+5.9345498E+00,+2.9441718E-01
+5.9404998E+00,+2.9071062E-01
+5.9464502E+00,+2.8695398E-01
+5.9524002E+00,+2.8307489E-01
+5.9583502E+00,+2.7900517E-01
+5.9643002E+00,+2.7471039E-01
+5.9702501E+00,+2.7020843E-01
+5.9762001E+00,+2.6556961E-01
+5.9821501E+00,+2.6089851E-01
+5.9881001E+00,+2.5630242E-01
+5.9940500E+00,+2.5185834E-01
+6.0000000E+00,+2.4759041E-01
