+2.1941442E+00,+1.2055613E-02
+2.2001002E+00,+1.2071964E-02
+2.2060561E+00,+1.2088294E-02
+2.2120121E+00,+1.2104601E-02
+2.2179680E+00,+1.2120886E-02
+2.2239239E+00,+1.2137149E-02
+2.2298799E+00,+1.2153391E-02
+2.2358358E+00,+1.2169611E-02
+2.2417917E+00,+1.2185809E-02
+2.2477477E+00,+1.2201986E-02
+2.2537036E+00,+1.2218141E-02
+2.2596598E+00,+1.2234275E-02
+2.2656157E+00,+1.2250388E-02
+2.2715716E+00,+1.2266480E-02
+2.2775276E+00,+1.2282550E-02
+2.2834835E+00,+1.2298600E-02
+2.2894394E+00,+1.2314629E-02
+2.2953954E+00,+1.2330636E-02
+2.3013513E+00,+1.2346623E-02
+2.3073072E+00,+1.2362590E-02
+2.3132632E+00,+1.2378535E-02
+2.3192191E+00,+1.2394461E-02
+2.3251753E+00,+1.2410366E-02
+2.3311312E+00,+1.2426250E-02
+2.3370872E+00,+1.2442115E-02
+2.3430431E+00,+1.2457958E-02
+2.3489990E+00,+1.2473783E-02
+2.3549550E+00,+1.2489586E-02
+2.3609109E+00,+1.2505370E-02
+2.3668668E+00,+1.2521134E-02
+2.3728228E+00,+1.2536878E-02
+2.3787787E+00,+1.2552602E-02
+2.3847346E+00,+1.2568307E-02
+2.3906908E+00,+1.2583992E-02
+2.3966467E+00,+1.2599657E-02
+2.4026027E+00,+1.2615304E-02
+2.4085586E+00,+1.2630930E-02
+2.4145145E+00,+1.2646538E-02
+2.4204705E+00,+1.2662126E-02
+2.4264264E+00,+1.2677695E-02
+2.4323823E+00,+1.2693245E-02
+2.4383383E+00,+1.2708776E-02
+2.4442942E+00,+1.2724288E-02
+2.4502501E+00,+1.2739781E-02
+2.4562063E+00,+1.2755255E-02
+2.4621623E+00,+1.2770711E-02
+2.4681182E+00,+1.2786147E-02
+2.4740741E+00,+1.2801565E-02
+2.4800301E+00,+1.2816966E-02
+2.4859860E+00,+1.2832346E-02
+2.4919419E+00,+1.2847709E-02
+2.4978979E+00,+1.2863054E-02
+2.5038538E+00,+1.2878380E-02
+2.5098097E+00,+1.2893688E-02
+2.5157657E+00,+1.2908977E-02
+2.5217218E+00,+1.2924249E-02
+2.5276778E+00,+1.2939502E-02
+2.5336337E+00,+1.2954738E-02
+2.5395896E+00,+1.2969956E-02
+2.5455456E+00,+1.2985156E-02
+2.5515015E+00,+1.3000338E-02
+2.5574574E+00,+1.3015503E-02
+2.5634134E+00,+1.3030649E-02
+2.5693693E+00,+1.3045778E-02
+2.5753253E+00,+1.3060890E-02
+2.5812812E+00,+1.3075985E-02
+2.5872371E+00,+1.3091061E-02
+2.5931933E+00,+1.3106121E-02
+2.5991492E+00,+1.3121163E-02
+2.6051052E+00,+1.3136188E-02
+2.6110611E+00,+1.3151196E-02
+2.6170170E+00,+1.3166186E-02
+2.6229730E+00,+1.3181160E-02
+2.6289289E+00,+1.3196117E-02
+2.6348848E+00,+1.3211057E-02
+2.6408408E+00,+1.3225980E-02
+2.6467967E+00,+1.3240886E-02
+2.6527526E+00,+1.3255775E-02
+2.6587088E+00,+1.3270647E-02
+2.6646647E+00,+1.3285504E-02
+2.6706207E+00,+1.3300342E-02
+2.6765766E+00,+1.3315165E-02
+2.6825325E+00,+1.3329972E-02
+2.6884885E+00,+1.3344762E-02
+2.6944444E+00,+1.3359535E-02
+2.7004004E+00,+1.3374292E-02
+2.7063563E+00,+1.3389033E-02
+2.7123122E+00,+1.3403758E-02
+2.7182682E+00,+1.3418467E-02
+2.7242243E+00,+1.3433159E-02
+2.7301803E+00,+1.3447836E-02
+2.7361362E+00,+1.3462496E-02
+2.7420921E+00,+1.3477140E-02
+2.7480481E+00,+1.3491769E-02
+2.7540040E+00,+1.3506382E-02
+2.7599599E+00,+1.3520978E-02
+2.7659159E+00,+1.3535560E-02
+2.7718718E+00,+1.3550125E-02
+2.7778277E+00,+1.3564675E-02
+2.7837837E+00,+1.3579209E-02
+2.7897398E+00,+1.3593729E-02
+2.7956958E+00,+1.3608231E-02
+2.8016517E+00,+1.3622719E-02
+2.8076077E+00,+1.3637192E-02
+2.8135636E+00,+1.3651649E-02
+2.8195195E+00,+1.3666091E-02
+2.8254755E+00,+1.3680517E-02
+2.8314314E+00,+1.3694928E-02
+2.8373873E+00,+1.3709324E-02
+2.8433433E+00,+1.3723706E-02
+2.8492992E+00,+1.3738072E-02
+2.8552554E+00,+1.3752422E-02
+2.8612113E+00,+1.3766759E-02
+2.8671672E+00,+1.3781080E-02
+2.8731232E+00,+1.3795386E-02
+2.8790791E+00,+1.3809677E-02
+2.8850350E+00,+1.3823954E-02
+2.8909910E+00,+1.3838216E-02
+2.8969469E+00,+1.3852463E-02
+2.9029028E+00,+1.3866696E-02
+2.9088588E+00,+1.3880914E-02
+2.9148147E+00,+1.3895118E-02
+2.9207709E+00,+1.3909306E-02
+2.9267268E+00,+1.3923481E-02
+2.9326828E+00,+1.3937641E-02
+2.9386387E+00,+1.3951787E-02
+2.9445946E+00,+1.3965918E-02
+2.9505506E+00,+1.3980036E-02
+2.9565065E+00,+1.3994138E-02
+2.9624624E+00,+1.4008227E-02
+2.9684184E+00,+1.4022301E-02
+2.9743743E+00,+1.4036362E-02
+2.9803302E+00,+1.4050408E-02
+2.9862864E+00,+1.4064441E-02
+2.9922423E+00,+1.4078459E-02
+2.9981983E+00,+1.4092463E-02
+3.0041542E+00,+1.4106453E-02
+3.0101101E+00,+1.4120431E-02
+3.0160661E+00,+1.4134393E-02
+3.0220220E+00,+1.4148342E-02
+3.0279779E+00,+1.4162278E-02
+3.0339339E+00,+1.4176199E-02
+3.0398898E+00,+1.4190107E-02
+3.0458457E+00,+1.4204001E-02
+3.0518019E+00,+1.4217881E-02
+3.0577579E+00,+1.4231749E-02
+3.0637138E+00,+1.4245602E-02
+3.0696697E+00,+1.4259443E-02
+3.0756257E+00,+1.4273270E-02
+3.0815816E+00,+1.4287083E-02
+3.0875375E+00,+1.4300884E-02
+3.0934935E+00,+1.4314670E-02
+3.0994494E+00,+1.4328443E-02
+3.1054053E+00,+1.4342204E-02
+3.1113613E+00,+1.4355951E-02
+3.1173172E+00,+1.4369685E-02
+3.1232734E+00,+1.4383405E-02
+3.1292293E+00,+1.4397114E-02
+3.1351852E+00,+1.4410808E-02
+3.1411412E+00,+1.4424490E-02
+3.1470971E+00,+1.4438159E-02
+3.1530530E+00,+1.4451815E-02
+3.1590090E+00,+1.4465458E-02
+3.1649649E+00,+1.4479088E-02
+3.1709208E+00,+1.4492705E-02
+3.1768768E+00,+1.4506309E-02
+3.1828327E+00,+1.4519901E-02
+3.1887889E+00,+1.4533480E-02
+3.1947448E+00,+1.4547046E-02
+3.2007008E+00,+1.4560600E-02
+3.2066567E+00,+1.4574141E-02
+3.2126126E+00,+1.4587670E-02
+3.2185686E+00,+1.4601186E-02
+3.2245245E+00,+1.4614689E-02
+3.2304804E+00,+1.4628180E-02
+3.2364364E+00,+1.4641658E-02
+3.2423923E+00,+1.4655125E-02
